0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.18542709827423096, -0.08748713254928589, -0.3117372703552246, 0.4803368735313416, 0.12517431259155273, -0.13431409120559692, -0.995467038154602, -0.28289803981781003, 0.037385313510894774
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.24943449974060058, -0.11403611421585083, -0.47495821237564084, 0.6733024406433106, 0.13800814628601074, -0.3490873885154724, -1.0606260013580322, -0.2714189004898071, -0.138198361992836
0.2148592448234558, -0.08416277408599854, -0.09723879635334015, 0.07301467418670654, 0.14609992265701294, -0.7174728536605834, -1.4344692850112915, -0.5819574618339538, 0.13653114199638366
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3382501888275147, -0.10650888204574585, -0.4093624663352966, 0.7164310503005982, 0.17871317148208618, -0.2731560480594635, -0.9913987827301025, -0.3209173989295959, -0.1637503069639206
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.24263104677200317, -0.10987666368484497, -0.45194354772567746, 0.6740633535385132, 0.16110190629959106, -0.3443016421794891, -1.0515808773040771, -0.2563463163375854, -0.13028690338134766
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3320407557487488, -0.11229339361190796, -0.4454299521446228, 0.7147079992294312, 0.11893221616744995, -0.273970992565155, -0.9512161326408386, -0.29909464836120603, -0.1506149035692215
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.1677679705619812, -0.117982656955719, -0.43887886524200437, 0.5587035703659058, 0.10769381999969482, -0.30653020858764646, -0.9817292404174804, -0.1811697793006897, -0.09854419648647308
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.27261182546615603, -0.09523496150970459, -0.3721794199943542, 0.5805799055099488, 0.13485845804214477, -0.21225923418998718, -0.9013593506813049, -0.21373763799667359, -0.11094653725624085
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.23914989709854126, -0.07889506340026856, -0.36058965444564817, 0.5851233291625977, 0.14383742094039917, -0.2665182065963745, -0.9788279247283935, -0.23891952753067017, -0.0901702207326889
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3093461084365845, -0.11677578210830689, -0.4082819533348083, 0.6610962438583374, 0.1997515845298767, -0.18982738375663757, -0.9207085084915161, -0.2652868342399597, -0.10495203852653504
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.35257747650146487, -0.10617724180221558, -0.4095521283149719, 0.7152630376815796, 0.1898638892173767, -0.27660822987556455, -0.9784203481674194, -0.3244963002204895, -0.16723297655582428
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.1718842077255249, -0.07888457298278809, -0.30211463689804074, 0.48970803499221804, 0.16778764009475708, -0.13293033957481384, -1.0103130054473877, -0.370378406047821, 0.08585753172636032
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.29400798559188845, -0.10807553052902222, -0.40073779344558713, 0.689191370010376, 0.2024613904953003, -0.265656144618988, -0.9856350135803222, -0.26000985622406003, -0.1316503894329071
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.1193174409866333, -0.1031830620765686, -0.5871372532844543, 0.6795020389556885, 0.11796173334121704, -0.40679258227348325, -1.0692939472198486, -0.2796086978912353, -0.10957805931568146
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.30567392587661746, -0.0995347809791565, -0.423021228313446, 0.7057621765136719, 0.15842583656311035, -0.2927199614048004, -1.0326813173294067, -0.2971599411964416, -0.1493515980243683
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.20381173372268677, -0.07215586423873901, -0.2909753036499023, 0.4957348394393921, 0.14626964807510376, -0.09500724196434021, -1.0318857145309448, -0.3652047228813171, 0.10162792235612869
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2646879839897156, -0.10264518976211548, -0.2764181804656982, 0.5387393522262574, 0.16747692108154297, -0.08768758296966553, -0.9236689519882202, -0.3256933999061584, -0.046518140733242036
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2878780055046082, -0.08128866672515869, -0.2211729598045349, 0.556618242263794, 0.18237164497375488, -0.09666347622871399, -0.9145946216583252, -0.26929995536804197, -0.07017393529415131
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2151024627685547, -0.08723947525024414, -0.34233120203018186, 0.5289737272262574, 0.12477436542510986, -0.24627032995224, -0.962921233177185, -0.22344794988632202, -0.0508786004781723
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.19429215669631958, -0.10907450437545776, -0.32484248399734494, 0.539302020072937, 0.11053624629974365, -0.20383846879005432, -0.923025221824646, -0.21868309497833252, -0.065542773604393
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.269915668964386, -0.10624638319015503, -0.4242376399040222, 0.6759740400314331, 0.20149370908737183, -0.31597924351692197, -1.0497815322875976, -0.2537569117546081, -0.13210362315177918
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2853377747535706, -0.10415998220443726, -0.43642971038818357, 0.6893456268310547, 0.17593762159347534, -0.3127649438381195, -1.039450855255127, -0.2853133392333984, -0.13655683517456055
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.22536185264587402, -0.07016316175460816, -0.34974727153778074, 0.5287061023712158, 0.10846176624298096, -0.24778655290603638, -0.9544228625297546, -0.20124176263809204, -0.05277198672294617
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.23261400938034058, -0.08131924390792847, -0.346350998878479, 0.5248996305465699, 0.08503281950950622, -0.24452996373176575, -0.9273749899864197, -0.20457276821136475, -0.05531586825847626
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2842637586593628, -0.10703018426895142, -0.4393720936775207, 0.685043363571167, 0.176831214427948, -0.3134216976165771, -1.0388188076019287, -0.2859258961677551, -0.1345011305809021
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.11786392211914062, -0.039491565227508546, -0.5439504098892212, 0.542624740600586, 0.3232672500610352, -0.24727308869361878, -1.1364198637008667, -0.3120285582542419, 0.03732789933681488
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3279780435562134, -0.11371174573898316, -0.40011599779129026, 0.7019106435775757, 0.18197014808654785, -0.25302949666976926, -0.9645579171180725, -0.309121401309967, -0.16563546776771546
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3191401052474976, -0.09837940454483032, -0.4194107365608215, 0.6939031171798706, 0.19107887029647827, -0.3014111232757568, -1.0079438400268554, -0.28091266870498655, -0.12936347842216492
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.23540755987167358, -0.08158937215805054, -0.35787871599197385, 0.5610683250427246, 0.16824599981307983, -0.2839826655387878, -0.9972905826568603, -0.24194267511367798, -0.08049970984458923
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2875565576553345, -0.1017557692527771, -0.36433079957962033, 0.6155367183685303, 0.1583612847328186, -0.21049252271652222, -0.9188576054573059, -0.2542854857444763, -0.13565677523612976
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3086192297935486, -0.10784247636795044, -0.39821544408798215, 0.6957785177230835, 0.20788290977478027, -0.2753888082504272, -0.9853642892837524, -0.27257248878479, -0.15604710698127747
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.30292275428771975, -0.11536571502685547, -0.36683049917221067, 0.6155549573898316, 0.16806647062301636, -0.14059952020645142, -0.8778489542007446, -0.2249145221710205, -0.11080052077770233
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.21595486879348755, -0.05611315488815308, -0.27541342496871946, 0.4854209709167481, 0.1399761128425598, -0.23902908086776734, -0.9729268264770508, -0.22649511814117432, -0.02078037828207016
0.12142812967300415, -0.021002891063690188, -0.4500134015083313, 0.49519431352615356, -0.012946131229400637, -0.9059674167633056, -1.1527360105514526, -0.05927160620689392, 0.2214598035812378
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2692891049385071, -0.11235609769821167, -0.4252444219589233, 0.6523698854446411, 0.19309624910354614, -0.2386867117881775, -0.9738269758224487, -0.24706027030944824, -0.08782866716384888
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2888649392127991, -0.10905763626098633, -0.41523262977600095, 0.6722520875930786, 0.18162622928619385, -0.27403992533683774, -0.9819310617446899, -0.2572604727745056, -0.12164470672607422
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.23864135026931763, -0.07711807012557984, -0.3565445852279663, 0.5390869665145874, 0.12817010164260864, -0.2698095154762268, -0.9625101995468139, -0.19583234310150147, -0.0509842050075531
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.29663666963577273, -0.11924830198287964, -0.4417873930931091, 0.6814939069747925, 0.15584179639816284, -0.2966591727733612, -1.048269600868225, -0.30337873220443723, -0.1586344850063324
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.28413924455642703, -0.09368077039718628, -0.42071315765380857, 0.7011646318435669, 0.17947378635406494, -0.3107303988933563, -1.0434319686889648, -0.27028867721557615, -0.1400744330883026
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.17384758472442627, -0.07085642337799072, -0.33768555641174314, 0.4733723092079163, 0.10432973384857178, -0.1669580352306366, -1.0149841022491455, -0.31192019701004026, 0.09800645589828491
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.08410939455032349, -0.11286988973617554, -0.6359767627716064, 0.7071066188812256, 0.10995694875717163, -0.4478831899166107, -1.0656543684005737, -0.30264887332916257, -0.11414779841899872
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.28413924455642703, -0.09368077039718628, -0.42071315765380857, 0.7011646318435669, 0.17947378635406494, -0.3107303988933563, -1.0434319686889648, -0.27028867721557615, -0.1400744330883026
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2817367005348206, -0.07885345935821533, -0.3206449460983276, 0.5665970134735108, 0.1644524621963501, -0.2012508523464203, -0.9135776472091675, -0.218285710811615, -0.10323111832141876
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.25932136058807376, -0.11948445558547974, -0.46385732412338254, 0.6713928270339966, 0.1440928864479065, -0.3183312129974365, -1.046690912246704, -0.2681684803962707, -0.1157953155040741
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.17964854717254639, -0.11621752500534058, -0.5503247094154358, 0.6665022659301758, 0.09482845544815063, -0.3820903611183166, -1.0913350296020508, -0.281345636844635, -0.1283981066942215
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3100877690315247, -0.11707642793655396, -0.391438992023468, 0.6810568857192993, 0.20869573831558227, -0.2634218049049377, -0.967188925743103, -0.2699078631401062, -0.15912631273269653
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2653464961051941, -0.09689095735549927, -0.4484595966339111, 0.6839829969406128, 0.17001113176345825, -0.35371431827545163, -1.0319456768035888, -0.23935875415802002, -0.12829482674598694
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2846709179878235, -0.09746953964233399, -0.42677000284194944, 0.6964831638336182, 0.1782837200164795, -0.31191492199897763, -1.0417535018920898, -0.27558538436889646, -0.1383560311794281
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.25094774246215823, -0.10947081565856934, -0.4030819249153137, 0.6171168375015259, 0.13931015014648437, -0.29148969173431394, -0.9831293535232544, -0.2578737449645996, -0.10481751084327698
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.25921937704086306, -0.09687289714813233, -0.3929529500007629, 0.6494204092025757, 0.15775874137878418, -0.28486812233924863, -1.0036480140686035, -0.284016580581665, -0.12279117226600647
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3120597887039185, -0.10287466764450073, -0.412341148853302, 0.7081241893768311, 0.14927998065948486, -0.27559027194976804, -1.0272460889816284, -0.3000092816352844, -0.15198373913764954
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3089403796195984, -0.10534349203109741, -0.40567258119583127, 0.6966446924209595, 0.2075803565979004, -0.2880229067802429, -0.9980928611755371, -0.27823463201522824, -0.14943021655082703
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2849352049827576, -0.1059526515007019, -0.4386625003814697, 0.6869497585296631, 0.17605987071990967, -0.3132119488716125, -1.039005012512207, -0.2866232109069824, -0.13557621955871582
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.28413924455642703, -0.09368077039718628, -0.42071315765380857, 0.7011646318435669, 0.17947378635406494, -0.3107303988933563, -1.0434319686889648, -0.27028867721557615, -0.1400744330883026
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3166906523704529, -0.10367360830307007, -0.42086455345153806, 0.7111125278472901, 0.1787322449684143, -0.2909309577941894, -1.0114283275604248, -0.3127287936210632, -0.1573382031917572
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3406383085250855, -0.10467401266098023, -0.4177245807647705, 0.7148483085632324, 0.1692117142677307, -0.28233611702919004, -0.9885915231704712, -0.3130679440498352, -0.16134554266929627
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.18494990348815918, -0.07700517892837525, -0.3074926447868347, 0.5170021343231201, 0.0751539158821106, -0.21665677547454834, -0.9694035959243774, -0.2220495057106018, -0.043346056044101716
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2480325984954834, -0.10880109786987305, -0.4566785407066345, 0.6677582550048828, 0.1554069209098816, -0.3473631453514099, -1.0687896919250488, -0.23929610967636109, -0.1326967489719391
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.236126868724823, -0.08911535263061524, -0.37198582410812375, 0.5550834226608277, 0.1131347107887268, -0.27264019966125486, -0.9559791398048401, -0.21213522672653198, -0.07055544972419739
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.3349507737159729, -0.1152949047088623, -0.4070412230491638, 0.7021363067626953, 0.18825790166854858, -0.25547263145446775, -0.9571902465820312, -0.31223872423171994, -0.1712406885623932
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.24918898820877075, -0.10807320594787598, -0.44453051805496213, 0.666228084564209, 0.16516855239868164, -0.34318697571754453, -1.0652720642089843, -0.23496070623397827, -0.13095224022865296
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.2492036509513855, -0.11874821901321411, -0.42651608705520627, 0.5865353631973267, 0.17098894596099853, -0.16139620661735535, -0.8658283066749572, -0.1807839584350586, -0.05533300459384918
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.1916497039794922, -0.07775148868560791, -0.2714675378799438, 0.47216477870941165, 0.16919663429260254, -0.08540812253952026, -1.050204963684082, -0.3586160850524902, 0.09574366241693497
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.24378237009048462, -0.11850455522537232, -0.4319162082672119, 0.6292579460144043, 0.18643459558486938, -0.28488889455795285, -1.040928931236267, -0.27293112993240354, -0.08331549286842346
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.299778847694397, -0.09684017419815064, -0.4283231210708618, 0.7073380041122437, 0.16530683517456055, -0.3035402905941009, -1.034465045928955, -0.2973113369941711, -0.1484580647945404
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.29872712373733523, -0.1166096043586731, -0.3830887389183044, 0.673365740776062, 0.20361807823181152, -0.2314891231060028, -0.939964861869812, -0.25290134668350217, -0.16240793585777283
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
0.07959774017333984, -0.079119713306427, -0.5698463630676269, 0.6349202680587769, 0.2095356273651123, -0.4850346755981445, -1.129190535545349, -0.24231889963150025, -0.07236164927482605
0, 0, 0, -0.101485, 0.100951, 0.819996, -0.00146549, -1.27, 4.11e-06, 2.26e-07
